trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status,stage,environment,parameter,value,setting,algorithm_key,canonical_algorithm,comm_label,target_count_condition,scenario_generation_seed,scenario_sha256,out_dir,run_id
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.664282827762186,36.664282827762186,2,2,2,62,22,60,6,0,0,0,0,0.0,0,214,0,174,434,85,64,110,130,44,0.2599388379204893,34.8,8.8,acbba_entry:44;collision_intent:64;state:66,0.44999999999999996,0.2333333333333334,96,16.4758,0.2883,5.0523,0.1042,96,11.4235,0.1999,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,58.792856711951856,58.792856711951856,4,4,4,78,34,63,19,3,0,0,0,0.0,0,372,0,225,561,112,82,143,164,61,0.26229508196721313,45.0,12.2,acbba_entry:61;collision_intent:82;state:82,0.3500000000000001,0.3214285714285714,218,34.3047,0.3928,10.585,0.1734,218,23.7197,0.2611,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,38.31326532517408,38.31326532517408,2,2,2,73,23,71,6,5,1,1,0,0.0,0,219,0,222,563,101,77,145,154,68,0.23325635103926096,44.4,13.6,acbba_entry:68;collision_intent:77;state:77,0.55,0.17253521126760574,81,15.5799,0.4013,5.4397,0.1587,81,10.1402,0.2426,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,31.211686114530043,31.211686114530043,0,0,0,54,19,58,0,9,2,2,0,0.0,0,187,0,192,470,104,60,132,118,74,0.2639593908629442,38.4,14.8,acbba_entry:74;collision_intent:60;state:58,0.44999999999999996,0.19827586206896552,88,16.0058,0.3416,5.478,0.1403,88,10.5278,0.2105,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
14,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,37.503507777192624,37.503507777192624,1,1,1,87,22,85,6,7,4,4,0,0.0,0,192,0,246,623,112,91,155,182,64,0.24242424242424243,49.2,12.8,acbba_entry:64;collision_intent:91;state:91,0.1499999999999999,0.044117647058823595,24,4.4717,0.2414,1.7357,0.1149,24,2.736,0.1635,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
15,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,31.127805602909397,31.127805602909397,0,0,0,70,19,74,0,1,2,2,0,0.0,0,160,0,196,494,92,74,122,148,48,0.25274725274725274,39.2,9.6,acbba_entry:48;collision_intent:74;state:74,0.1499999999999999,0.03378378378378377,30,5.0353,0.3228,1.7813,0.1335,30,3.254,0.1893,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
16,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,32.97680758831739,32.97680758831739,1,1,1,77,20,76,5,3,2,2,0,0.0,0,169,0,235,570,133,79,156,160,75,0.2854077253218884,47.0,15.0,acbba_entry:75;collision_intent:79;state:81,0.1499999999999999,0.05921052631578938,28,6.4852,0.4038,2.7258,0.2067,28,3.7594,0.1971,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
17,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,34.75507405338302,34.75507405338302,1,1,1,79,21,76,7,5,0,0,0,0.0,0,179,0,230,556,132,82,148,165,65,0.2986425339366516,46.0,13.0,acbba_entry:65;collision_intent:82;state:83,0.1499999999999999,0.08552631578947367,34,5.8052,0.2174,2.1516,0.1025,34,3.6536,0.1257,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
18,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,42.18588396778543,42.18588396778543,2,2,2,72,25,72,4,7,0,0,0,0.0,0,249,0,220,556,102,75,145,151,69,0.23556581986143188,44.0,13.8,acbba_entry:69;collision_intent:75;state:76,0.6499999999999999,0.15972222222222232,114,16.9744,0.2297,5.2018,0.0964,114,11.7726,0.1706,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
19,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,33.55229411794444,33.55229411794444,1,1,1,74,20,74,4,3,0,0,0,0.0,0,177,0,213,523,113,77,136,155,58,0.27901234567901234,42.6,11.6,acbba_entry:58;collision_intent:77;state:78,0.3500000000000001,0.08108108108108114,39,6.3107,0.2323,2.096,0.0993,39,4.2147,0.1749,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
20,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,35.42505527518039,35.42505527518039,0,0,0,68,21,69,3,6,0,0,0,0.0,0,199,0,202,501,102,70,132,142,60,0.2595419847328244,40.4,12.0,acbba_entry:60;collision_intent:70;state:72,0.44999999999999996,0.14855072463768115,74,11.5376,0.2457,3.8584,0.118,74,7.6792,0.1364,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
21,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,30.318317792769403,30.318317792769403,1,1,1,61,18,63,2,9,3,1,1,5.0,1,165,0,200,495,103,64,136,129,71,0.2536945812807882,40.0,14.2,acbba_entry:71;collision_intent:64;state:65,0.3500000000000001,0.09126984126984117,64,10.6596,0.2638,3.6395,0.1076,64,7.0201,0.1704,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
22,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,40.48456005185679,40.48456005185679,0,0,0,93,24,95,2,10,0,0,0,0.0,0,201,0,272,680,134,94,178,191,81,0.2518796992481203,54.4,16.2,acbba_entry:81;collision_intent:94;state:97,0.3500000000000001,0.02894736842105261,33,5.9496,0.2625,2.1498,0.0967,33,3.7998,0.189,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
23,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,32.97594902399063,32.97594902399063,2,2,2,71,20,68,7,3,3,3,0,0.0,0,179,0,214,526,113,75,139,150,64,0.27294685990338163,42.8,12.8,acbba_entry:64;collision_intent:75;state:75,0.44999999999999996,0.10294117647058831,37,6.1682,0.226,2.1781,0.0956,37,3.9901,0.1348,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
24,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,31.684068015689864,31.684068015689864,1,1,1,69,19,67,6,5,2,2,0,0.0,0,171,0,211,540,90,74,137,147,64,0.22058823529411764,42.2,12.8,acbba_entry:64;collision_intent:74;state:73,0.44999999999999996,0.06343283582089554,37,6.2417,0.2361,2.236,0.0988,37,4.0057,0.1474,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,bernoulli_025,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/bernoulli/targets_5_acbba_h1_bernoulli_025,targets_5_acbba_h1_bernoulli_025
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,34.03959888252841,34.03959888252841,0,0,0,72,21,76,0,8,0,0,0,0.0,0,182,0,223,666,0,74,149,150,73,0.0,44.6,14.6,acbba_entry:73;collision_intent:74;state:76,0.3500000000000001,0.07236842105263164,57,11.8237,0.3194,4.2016,0.1572,57,7.6221,0.2193,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,17.448831312560845,17.448831312560845,0,0,0,34,11,38,0,2,0,0,0,0.0,0,99,0,126,375,0,37,89,75,51,0.0,25.2,10.2,acbba_entry:51;collision_intent:37;state:38,0.1499999999999999,0.10526315789473695,42,11.5289,0.4044,3.9302,0.1888,42,7.5987,0.2709,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,26.148476678673795,26.148476678673795,0,0,0,49,16,53,0,4,0,0,0,0.0,0,146,0,178,531,0,53,125,106,72,0.0,35.6,14.4,acbba_entry:72;collision_intent:53;state:53,0.3500000000000001,0.09905660377358494,69,13.9471,0.3718,4.6452,0.1558,69,9.3019,0.2369,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
3,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,36.27354916393396,36.27354916393396,0,0,0,47,22,51,0,4,1,1,0,0.0,0,231,0,180,537,0,54,126,105,75,0.0,36.0,15.0,acbba_entry:75;collision_intent:54;state:51,0.55,0.22058823529411775,158,35.9567,0.4411,11.4807,0.1618,158,24.476,0.3191,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
4,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,38.19197336286812,38.19197336286812,0,0,0,84,23,81,7,6,2,2,0,0.0,0,207,0,261,777,0,87,174,175,86,0.0,52.2,17.2,acbba_entry:86;collision_intent:87;state:88,0.6499999999999999,0.12037037037037046,53,13.7001,0.3739,5.0392,0.1601,53,8.6609,0.2306,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
5,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,5,True,37.09402911508103,37.09402911508103,1,1,1,54,22,56,2,1,0,0,0,0.0,0,232,0,169,504,0,57,112,115,54,0.0,33.8,10.8,acbba_entry:54;collision_intent:57;state:58,0.44999999999999996,0.2321428571428572,132,28.8243,0.3509,9.2664,0.1535,132,19.5579,0.2057,completed,target_load_horizon_pilot,known,commitment_horizon,1,h1,acbba,ACBBA,ideal,5,2026082105,e4ebd836af9857813608ca9f91cfef30ea406653734842494b8720b8bab73606,results/raw/targets_5/h1/ideal/targets_5_acbba_h1_ideal,targets_5_acbba_h1_ideal
